1.60181172584
0.923469803592
0.69360277136
0.611556820138
0.534126453527
0.49044202656
0.455692442781
0.425752811546
0.39842816146
0.379435796162
0.362708169975
0.347276245399
0.33427027452
0.321428212166
0.309812931987
0.299336644051
0.290020510042
0.281491994443
0.272433916087
0.265822037878
0.259231758753
0.253397949627
0.247533233547
0.241846557081
0.237172334123
0.232816565908
0.2283900685
0.22381864737
