1.63819536444
1.0670358684
0.768043465097
0.662948373666
0.591728262309
0.52831542142
0.487930730451
0.455870048471
0.425283859306
0.401390827237
0.380698070678
0.363625039952
0.34883374565
0.335557162505
0.323889973236
0.314164699871
0.303964664787
0.295571941087
0.287520552874
0.280440545476
0.273766488114
0.266265185114
0.260437150804
0.253939532759
0.248747117539
0.244637593309
0.239714151071
0.234916859096
