1.09109293662
0.730223208846
0.549431079135
0.454859977251
0.397087920713
0.359776049823
0.328412020447
0.305645592325
0.289255375388
0.272891168941
0.257892908777
0.246064060269
0.2347204276
0.224810929959
0.217897885465
0.210517999747
0.203601502042
0.197233836072
0.192048538506
0.18795923785
0.182932204616
0.179080152238
0.175041291165
0.171954677416
0.168710246949
0.16528051017
0.161996278246
0.159568063387
