1.46109456733
0.972039677214
0.760668008881
0.653461330608
0.556209334653
0.489900324938
0.450525006703
0.422609253113
0.396463537292
0.375074936071
0.359301643565
0.344110545906
0.331150772364
0.319405689601
0.30764910893
0.296703799496
0.288219649898
0.279429994927
0.272188455851
0.266303958527
0.260436423883
0.254337062706
0.248513448878
0.242269338838
0.237390996324
0.232079862429
0.227920660668
0.224205104304
