1.34747856644
0.7487749839
0.616587498472
0.509044352595
0.443238040919
0.395482048833
0.363325201822
0.338269171714
0.316386112548
0.297572367354
0.281498321028
0.266085378507
0.254338272886
0.245172349923
0.236401251525
0.228507873313
0.221697578165
0.215884833224
0.209662411363
0.204733363121
0.199303959103
0.195028135992
0.190459730597
0.1867805898
0.182665759472
0.178779788872
0.175978851266
0.173271414026
