1.16945603417
0.715825200225
0.567479848545
0.485529360713
0.429512211094
0.386695993754
0.352720661996
0.330169888301
0.312665909884
0.297551069416
0.28398774174
0.270760664106
0.259229804006
0.24874775952
0.238809557668
0.230590662415
0.222885707716
0.216336780589
0.210764157688
0.205431039145
0.201042018372
0.196323931148
0.192483898151
0.188398721085
0.185160218351
0.181334291342
0.178019147782
0.175112168304
