1.23418754224
0.840997913349
0.649161237116
0.565164068452
0.516636301131
0.470104640803
0.429265712505
0.396741742738
0.365309885255
0.340380630448
0.321204839397
0.305702519047
0.293770198899
0.283423805718
0.273728364972
0.266007917091
0.257347133645
0.249755761236
0.242860840661
0.236774450927
0.231674853579
0.226105310795
0.220803450392
0.215823281677
0.211615284399
0.207021507504
0.203544135614
0.198656638214
