1.38396472239
0.936914441942
0.693215875352
0.592620154308
0.520906154514
0.475934729307
0.43891434799
0.408521222936
0.381420178434
0.356346383498
0.338755551807
0.323811734084
0.311476464963
0.299656684856
0.289675110902
0.28018591671
0.271139275481
0.264204036909
0.256658993676
0.250948619995
0.244684441193
0.238478688264
0.233775367259
0.229016404917
0.224468252582
0.219764227994
0.215882653367
0.212347721488
