1.33690589704
0.863565140937
0.706412714949
0.589581815532
0.518583079243
0.471822361149
0.426886037459
0.396036986475
0.370235589344
0.346032969717
0.326164133443
0.311764759794
0.298096400797
0.285486283028
0.274612313238
0.264790580152
0.257602076799
0.250588134143
0.243840807006
0.238419472404
0.232185748976
0.227309467544
0.222679972989
0.217364675936
0.213386359334
0.208607280508
0.204640329466
0.201024408263
